BLEU,SacreBLEU,METEOR,BERTScore
0.024613478117994067,0.04604090114611689,0.23568582214765102,0.8653706312179565
0.08629764664669776,0.12862028298915398,0.4554655870445343,0.8317223787307739
0.4769385625918181,0.4719480826672756,0.6992404184120193,0.8957416415214539
0.370828716498988,0.5069472629568851,0.5697142857142857,0.8857225775718689
0.10639247089557903,0.22932873195775016,0.4958545918367347,0.874929666519165
0.08555452890017981,0.17003748170547214,0.543887010261194,0.8669594526290894
0.047873506086812956,0.06319882429788995,0.2435953104646114,0.7859819531440735
0.24534051852317781,0.24032516910958115,0.590027700831025,0.8845450282096863
0.406731552331291,0.4067315523312909,0.6819158075601375,0.9057436585426331
0.46924700641056,0.53107253497887,0.7425742574257427,0.9469079971313477
0.19014488240052468,0.19122639038990308,0.5414147140337617,0.8851441144943237
0.46245194932532274,0.5331034421473964,0.7361111111111112,0.9387198686599731
0.553648638779538,0.5946826959690495,0.6684412895593019,0.9378525018692017
0.2862757359243569,0.33464494273746426,0.5680178407451135,0.9083999395370483
0.18814785746917084,0.2046592065585361,0.4609523809523809,0.8445201516151428
0.27307376898617575,0.369448236513205,0.49934013605442185,0.8673394322395325
0.03895172954113247,0.056531710785114236,0.30486638537271454,0.7851764559745789
0.48204318759399983,0.48405612100718715,0.6836331370492862,0.9298185110092163
0.5141410336664429,0.5808608128669803,0.755470389243352,0.9472084641456604
0.2804621134252229,0.27550030454839347,0.5246913580246914,0.8956751227378845
0.42112632020151575,0.4607247530112706,0.6746979728346189,0.934052586555481
0.20392694337195896,0.19904361772885365,0.430045871559633,0.8598329424858093
0.4609056322258579,0.428509585431391,0.6239528218694886,0.9131627082824707
0.3909443137613962,0.43470212306642175,0.7335807050092764,0.927354633808136
0.4795307958750719,0.48701274752662854,0.6810190869516689,0.9490799903869629
0.5368501612152863,0.533556430190942,0.7650100242692834,0.9613583087921143
0.2589305998783712,0.2575862390653096,0.45469311320033634,0.9121307134628296
0.2677353447271197,0.28295596283263513,0.5602540049069129,0.8316753506660461
0.5264671508548042,0.5197591932913178,0.7581289854803025,0.9236797094345093
0.33262805443630605,0.33262805443630583,0.6170991350632069,0.8775542378425598
0.2689054715066593,0.26104909033290696,0.587962962962963,0.863189160823822
0.2602382087238109,0.27912013502520544,0.4101149425287356,0.8631479740142822
0.35691181018534657,0.34945915629037216,0.5223021582733812,0.8980529308319092
0.059609942732681,0.16590387014219712,0.48478260869565226,0.7832925319671631
0.5382720613486679,0.57648741171044,0.7002668671596759,0.92340487241745
0.22573651268031683,0.2827928847539649,0.46627527306298133,0.8105711340904236
0.37536710763485737,0.39438072042810346,0.6015911745078413,0.8839561343193054
0.40352786374639904,0.554411876428206,0.6289424860853432,0.9468968510627747
0.25590356077469273,0.24873444170233971,0.559142561983471,0.9256644248962402
0.48130446616982553,0.47629019423691715,0.6707147061557049,0.8958796262741089
0.05196596597670779,0.11544123741793486,0.3374170643696892,0.7967646718025208
0.5554570250728591,0.5635190098079901,0.7262875595205517,0.9173815846443176
0.34889247067452045,0.3405045260961429,0.5515361360171571,0.8831010460853577
0.17945603134324437,0.23442577260681424,0.39538388324873097,0.8313798308372498
0.3949345167701779,0.42636987039210894,0.6545430672268908,0.9091251492500305
0.4428500142691474,0.49355788199799344,0.6347955520532352,0.9487231969833374
0.06814679086203992,0.14757581190431865,0.42114325068870523,0.8228486180305481
0.4139895842500508,0.4399993183012829,0.6432155884986455,0.8193477392196655
0.42818185319516083,0.41180376356915765,0.7432835820895524,0.9127764105796814
0.17153569400222501,0.19968127388777596,0.4413583133306316,0.8712511658668518
0.2327080490816513,0.23270804908165135,0.46454782196969696,0.8861322402954102
0.2809009542151822,0.307137308263447,0.4247748022529942,0.8612454533576965
0.0,0.02908317710573757,0.0,0.7513792514801025
0.04335593974898331,0.06423254448050178,0.32410599014803015,0.8389869928359985
0.6431913225061147,0.6431913225061145,0.8210460488755441,0.8837741613388062
0.24680222803952917,0.24912922179190147,0.47304035635928465,0.8497185707092285
0.3163156681145601,0.3618149230451773,0.602957906712173,0.8970171809196472
0.31900583446866004,0.3909318074285482,0.5616739587513457,0.8851925730705261
0.3887519725576998,0.4251436507786929,0.5822689706987227,0.8731961846351624
0.4723582066701992,0.48401684295407404,0.7078209764918626,0.9220094680786133
0.2879793496805284,0.2906711107695803,0.6086693830850418,0.9054834842681885
0.041835437978434566,0.18426445597592733,0.4563164108618655,0.8790708184242249
0.515308162434768,0.6790408584027462,0.7874503968253969,0.9459084272384644
0.15637363360492842,0.19031273109965086,0.40693559801840057,0.8974720239639282
0.23440058276054604,0.23483885313659375,0.5614338235294118,0.9011663794517517
0.17567205239427922,0.27054113452696993,0.5357142857142857,0.9025413990020752
0.25189664728378314,0.26652051421681044,0.5434126759349333,0.9166813492774963
0.3384653583738009,0.3390387389794622,0.6400966183574879,0.89279705286026
0.16805936904720342,0.18637803138071893,0.5398582175925926,0.903967559337616
0.43695234318909815,0.5218268663254123,0.682944180090741,0.9072777032852173
0.017182633466700372,0.03696719741302181,0.042735042735042736,0.7403120398521423
0.03096899215812723,0.05790756168038103,0.24239130434782608,0.8014560341835022
0.1150460085904485,0.1614682615668325,0.38265306122448983,0.8925712704658508
0.21545749810277065,0.2204367199762775,0.3316928372524753,0.8634838461875916
0.08487160819500227,0.1216259482543596,0.2645926182337415,0.8038234114646912
0.4897477275858719,0.48753632381942114,0.6303092082908597,0.8837471008300781
0.1073897713503587,0.17423472443716534,0.40917431192660547,0.8577196598052979
0.19447541799844925,0.23461807989919303,0.5236748164612379,0.8443987965583801
0.3051327880362441,0.3196715344133114,0.7162891334544288,0.8990417718887329
0.2954329889275792,0.29792603363507175,0.6396610242309676,0.8781282901763916
0.35552506187720256,0.34955732334666956,0.6212548877437398,0.9022656679153442
0.46521845385612653,0.6515957568070234,0.5715865815412187,0.7378235459327698
0.11306082351602983,0.3288861494180287,0.5975308641975308,0.8623959422111511
0.39462550070764785,0.41701188599891437,0.5836397058823529,0.8912876844406128
0.37570488258369017,0.42612283570374254,0.6579764121663563,0.906904935836792
0.3489981252688509,0.46507550803536196,0.5520833333333334,0.918630838394165
0.19461631673303945,0.20710230248225442,0.5295346628679961,0.8686370253562927
0.08940730360097039,0.0889015912280024,0.18209169054441257,0.8194810152053833
0.10802314890908067,0.15593439508212387,0.5208333333333334,0.8637862801551819
0.1619934692670523,0.1590139733208551,0.4230071819668633,0.8930438160896301
0.043472087194499145,0.07809849842300637,0.24590163934426232,0.8553275465965271
0.06138674813523686,0.09067482806625217,0.24849317965528178,0.8692560791969299
0.21260891318899314,0.3333265730888083,0.48953743429189867,0.9000287055969238
0.08651480732019924,0.12846189726767718,0.4411764705882353,0.8884828090667725
0.4301463832259786,0.4900202456162331,0.6726694915254237,0.9288895726203918
0.14831093570955667,0.1884710726871523,0.4765697137580794,0.8580991625785828
0.12425342874478348,0.16397906895258596,0.3993055555555556,0.8222072124481201
0.09321701825411031,0.15342308958019463,0.34628124059018367,0.8273297548294067
0.4064055746355516,0.4523976652243,0.6405232406683786,0.8593201041221619
0.5003174937518485,0.534984335428184,0.6611908783783782,0.900363028049469
0.4849576058746578,0.5364255859328112,0.6750786336039791,0.9352293610572815
0.1421062147834409,0.14100024578768863,0.4517998027613412,0.889985203742981
0.2286119862620272,0.2696172605350365,0.5531444412210295,0.864037036895752
0.4630896144123431,0.4932476004016062,0.6550218340611353,0.8843132257461548
0.4187727038510794,0.45997647709504297,0.6442775974025975,0.9309819340705872
0.06925224535991109,0.14353141359027535,0.4941075211864407,0.8610851168632507
0.05080057943038196,0.09103526405546068,0.4508928571428571,0.8728207349777222
0.667278568794606,0.68037493331712,0.8859592013888888,0.9340230226516724
0.5524115061661089,0.5388222776610072,0.7652173913043478,0.9558634757995605
0.4633012428989002,0.4563656706812247,0.637814566385995,0.9036740660667419
0.2424904908348904,0.24158682518631477,0.4541522491349481,0.8654987812042236
0.2240750868020436,0.30162957957975994,0.5446896853146853,0.8788936138153076
0.34553171490945794,0.34420429725053886,0.6185807656395891,0.9196312427520752
0.10288402441827044,0.20706193828327601,0.5597014925373135,0.8302422165870667
0.18441731150627189,0.1844173115062719,0.4442050545466982,0.8563668131828308
0.28594195953983775,0.439228361559907,0.5764282501124606,0.887313723564148
0.1771210219016553,0.1991040145335599,0.45770948253217764,0.8824295401573181
0.4744325794453768,0.45033035241661873,0.541844644834678,0.9057493805885315
0.030364806508974555,0.0573575600150833,0.33845776719428483,0.8792733550071716
0.22477931916865976,0.3424609270867625,0.5479139218269653,0.9146755933761597
0.22855385922477303,0.2737447006720734,0.48392742991080945,0.8863540291786194
0.5244868563258851,0.46467583624169573,0.6120320287809327,0.8974210619926453
0.41452303257353634,0.4071278686419499,0.7310419161676647,0.8984609842300415
0.27781792981818515,0.2767729080152908,0.5070631115392283,0.8678375482559204
0.02310128340501537,0.07289334177359764,0.1690909090909091,0.8585586547851562
0.47279196122012834,0.4986020415687824,0.7450668939511339,0.9303526878356934
0.15207529665733824,0.16580791814553744,0.4583624475122346,0.8587797284126282
0.06319505771145682,0.09429254736980938,0.3328955344514043,0.807176411151886
0.039964075557474825,0.06269767537103894,0.3035076530612245,0.8621137142181396
0.35358725775176325,0.34766604841536064,0.5100091281550513,0.8948684930801392
0.02443703255186539,0.07858254245931845,0.1694915254237288,0.8623829483985901
0.05929140196179513,0.08429864198930467,0.21404015401540155,0.7517173886299133
0.47417975608185275,0.4446296646916512,0.6670168067226891,0.9309250116348267
0.2503907238945182,0.26529555324932885,0.4221425726802071,0.8500398397445679
0.5074574871970089,0.5093546590350888,0.7891673779778071,0.9503403306007385
0.27833521259016764,0.2783352125901677,0.5022020036845937,0.8785563707351685
0.368338714723999,0.5489846387116946,0.6723460426313425,0.9110944867134094
0.3299895472527792,0.32998954725277924,0.6260965924831472,0.8799408078193665
0.5426714587615223,0.5296441389934823,0.6361857366872724,0.8996109366416931
0.47266206145854217,0.5401960671432786,0.7735966659095591,0.9482529163360596
0.22997519112894443,0.25712008025141325,0.48668503213957764,0.8644742369651794
0.7235414284003873,0.7426254788580287,0.7942801815271732,0.9484887719154358
0.17882068596625036,0.18957802495276788,0.4189944134078212,0.8758586645126343
0.4240125351805037,0.4844273237963865,0.6614583333333333,0.9316285252571106
0.28512706101549523,0.31877783280054606,0.5878537735849056,0.9309597611427307
0.1561969968460128,0.4366835442847811,0.625,0.9556143283843994
0.36883688707312123,0.37257423107540355,0.6354916067146283,0.926533579826355
0.03524677413974155,0.10114058047919902,0.35330261136712754,0.8449808955192566
0.4352598446478626,0.4352598446478626,0.6805268595041322,0.9116899371147156
0.5548376605769402,0.5656292715401776,0.8241947975035306,0.8865155577659607
0.2931046395054135,0.2931046395054135,0.5784366361289438,0.864738941192627
0.329119590747361,0.3717200590268749,0.554525847054179,0.7969841361045837
0.5560272926020418,0.5711229228336187,0.7513048130677847,0.9510424733161926
0.15464260451973763,0.15071676257541072,0.37116601026375456,0.8288329243659973
0.49915938920340513,0.5305903666964891,0.7819883040935672,0.9660948514938354
0.3704942955361812,0.38910929848592024,0.6370569948186529,0.9151891469955444
0.24550008967648757,0.260694305537659,0.549889013226688,0.9156122207641602
0.04512209469033411,0.0671572175930745,0.248,0.843158483505249
0.46511130097117437,0.5739885758868205,0.6469714709998001,0.9196791052818298
0.525624059490303,0.4861555413051454,0.5681818181818182,0.9061535000801086
0.2007137709672544,0.19873241117714635,0.29315115876859216,0.8605654239654541
0.10026016248498718,0.3243725439149203,0.5497211497211495,0.8848609924316406
0.3264661144357095,0.3439566070978537,0.5578566140424596,0.8911529779434204
0.6688916893222756,0.6918340994273693,0.8587962962962963,0.9665359854698181
0.7347663896765874,0.7876123953250151,0.8773802407992486,0.9631808996200562
0.31488896696452556,0.3060189209411625,0.5465976331360947,0.8875118494033813
0.395829708059259,0.40497692759078274,0.6204402515723271,0.8928970098495483
0.3392446203391626,0.32690787797096127,0.6001877085174453,0.8891739249229431
0.20706193828327604,0.20038908500140973,0.4780521262002744,0.8494711518287659
0.20149416157064579,0.20455163269401236,0.5449268252800262,0.8588066101074219
0.5064575073241205,0.5243678626541112,0.7046715082429368,0.9323325753211975
0.1566878376232042,0.15208381250053926,0.42644628099173554,0.8141566514968872
0.4702773871923361,0.6151442423869367,0.7138186929942137,0.9508445262908936
0.298557556833345,0.35396434944376,0.622923588039867,0.8996870517730713
0.42534670240297046,0.40706720726651713,0.6204402515723271,0.9397161602973938
0.6460242196145985,0.6949389678846292,0.8762463343108504,0.9563484787940979
0.05792285186297193,0.0857702538446552,0.40976761488297236,0.8330627679824829
0.22178128343887918,0.21787417256423558,0.5294145155256266,0.8785815238952637
0.03127490487831804,0.06040987856648413,0.3328358208955224,0.8169772624969482
0.3570593445710556,0.37564710756855285,0.5999999999999999,0.8942786455154419
0.11685792587573332,0.16544619993389986,0.6198347107438016,0.9332179427146912
0.07509200375790756,0.1399892343334318,0.33682634730538924,0.8724712133407593
1.0,1.0000000000000004,0.9997724169321802,1.0
0.11760179026027952,0.15833353521640733,0.43221153846153854,0.8385459184646606
0.10369816700638208,0.10705522294848047,0.3968885281385282,0.865607738494873
0.20352578986854059,0.2573951123137146,0.562921399158333,0.9098914861679077
0.09409234028361708,0.20771815930745968,0.43240895837210747,0.8929554224014282
0.24016116850642,0.25343188123678934,0.5285588155392557,0.8905400037765503
0.25717118826868407,0.32723200370746325,0.5332053072625699,0.8805861473083496
0.6006525868690374,0.7017081430013944,0.7419461987410217,0.9319561123847961
0.2687636591135997,0.3110102820579638,0.5602888195480787,0.9173507690429688
0.13744996355815636,0.13653010530627754,0.37818905472636816,0.7912341952323914
0.23075516142990316,0.2660545165936893,0.4901960784313725,0.9220649600028992
0.18976068245215674,0.1929136537104511,0.44482054299054974,0.8014636039733887
0.6160362085721387,0.6452121005104219,0.8761712232062635,0.9492608904838562
0.42452253679660684,0.43145594060954784,0.6195713248893779,0.8889495134353638
