BLEU,SacreBLEU,METEOR,BERTScore
0.41124790005732426,0.4754221377012224,0.7823499334094369,0.9780489206314087
0.9210500207490827,0.9318384811154838,0.970480203100524,0.9967195987701416
0.5309859845050843,0.5457789382647946,0.8153452626562915,0.9621692895889282
0.3610822921975311,0.47829977747211466,0.7099899424555274,0.9474294781684875
0.4893989581513664,0.5092495540730464,0.7376194119023083,0.9733477234840393
0.325909498033977,0.3696864460561593,0.6616046695686586,0.9638798832893372
0.6854063142832968,0.7195757752089744,0.91793430335097,0.9825690388679504
0.25010742987310103,0.24913987816053784,0.7251381215469613,0.9702529907226562
0.468587134536141,0.49538885063142674,0.7333656603137122,0.9708265066146851
0.21411814441577484,0.23636581289220004,0.5776628770963246,0.9324963092803955
0.23397625978961173,0.33157961519920837,0.6281217604372821,0.9689421057701111
0.0581122631302902,0.12129405244451394,0.31235867446393767,0.9492456912994385
0.04321203546203566,0.1715978243390769,0.3811965811965813,0.9446024298667908
0.8979542144404234,0.8806626677278208,0.9467186484730344,0.9981271028518677
0.5852187596735429,0.6141797522526762,0.8034733268830252,0.9713187217712402
0.6627446600327331,0.7156113764214486,0.8880601725226175,0.9820997714996338
0.7576052535119748,0.7622915748671634,0.8046163849154746,0.9634875059127808
0.329746800385516,0.39767747447530694,0.5811153353589364,0.9406970143318176
0.4127506652429195,0.4721985643152712,0.6660420400847319,0.9499548673629761
0.7818651990109545,0.8007722697093931,0.9243634259259261,0.9930169582366943
0.2281399713503153,0.22649264359854546,0.7046139325516391,0.9716145992279053
0.250737833894674,0.2859826603326731,0.556799402953249,0.9532924890518188
0.7008092474277736,0.7276201161370274,0.8988610478359907,0.9847787618637085
0.5534761353726043,0.5948305487843529,0.8401559454191034,0.9864901900291443
0.2615513053491375,0.288208398816895,0.7007024556728263,0.9593417048454285
0.6469011058316164,0.694980712228886,0.887938264139299,0.9689087867736816
0.11094660471566163,0.15727800941615352,0.46046046046046046,0.9637730717658997
0.2539593860148789,0.28691341250868796,0.5764282501124606,0.9581389427185059
0.6560020491321644,0.7218665941569907,0.9337886492389599,0.9851477742195129
0.5039548774896266,0.5399014904958305,0.8069701346503283,0.9524871706962585
0.42331456979365534,0.4516250031620747,0.8083631634691443,0.9727556705474854
0.8390623881636138,0.8198671128516957,0.8710743801652893,0.9845688939094543
0.557679307987047,0.571502476574608,0.8108376981824454,0.9612891674041748
0.9351334836242398,0.9036020036098446,0.9410615808823529,0.9958380460739136
0.47511057355757297,0.5004290521227123,0.7102272727272727,0.9683552980422974
0.24338218459022268,0.30402998755191396,0.82061767578125,0.9783052206039429
0.3346896106120688,0.3253076583118515,0.7427060474151886,0.9648752808570862
0.103590177065932,0.10353153556093725,0.5830164765525983,0.9334073066711426
0.4349195602164083,0.48334392644075197,0.5818895914777632,0.9673969745635986
0.8492326635760689,0.8985396083419644,0.9999271030762502,0.9950433969497681
0.5184730953948906,0.529296519889305,0.755952380952381,0.9639644622802734
0.631218480549812,0.6535194995338728,0.8880284139799711,0.988953709602356
0.6211696120090922,0.7522135016840217,0.7960726047823895,0.9847905039787292
0.1534960074767147,0.1507312088929789,0.5193990852229736,0.9356913566589355
0.45525226137509617,0.499970634011561,0.7264172335600906,0.9623462557792664
0.3206202721277282,0.33924462033916264,0.6440972222222222,0.9472303986549377
0.4030785129695117,0.4691634222882077,0.6470122675108825,0.9435943365097046
0.7241577342575828,0.7624658586234858,0.8650887573964497,0.9768221974372864
0.1627934873162478,0.2250265947708922,0.6073236295004146,0.9559445381164551
1.0,1.0000000000000004,0.999898229187869,0.9999999403953552
0.09195782601322165,0.1353916148720783,0.675697667836522,0.9479503035545349
0.24542686380341727,0.30029865926583094,0.6231245370994877,0.9523652195930481
0.35178596288406916,0.3997639717447594,0.6004949927922939,0.9728529453277588
0.22500095738124412,0.3125981159991786,0.5914328586393363,0.9598656296730042
0.4413928854726261,0.4814171196535838,0.7153202667650607,0.9612787365913391
0.6394280708984107,0.6657905915470265,0.8426310911016949,0.9754546284675598
0.6782764198382957,0.735678306386381,0.9228433402346445,0.9816781878471375
0.2543208604015637,0.2789658644719435,0.6011906495872714,0.9438714981079102
0.37074482372811574,0.4197003920221676,0.6600295202734386,0.9513023495674133
0.4446233024478782,0.4547573828069959,0.8619412050534497,0.9725021123886108
0.2526195895907859,0.2706963219053501,0.5808080808080808,0.9453402757644653
0.5647692289228592,0.622927555853162,0.8200152207001523,0.9806377291679382
0.4188833853254324,0.4665950281875556,0.6643180428134555,0.9585323929786682
0.147030671847239,0.18348974322371558,0.45651915298596235,0.9375923275947571
0.525152688275896,0.5227684565147515,0.7905532761895875,0.9286924600601196
0.48225929317489924,0.53976613895989,0.8264201493247747,0.9525257349014282
0.6434588841607617,0.6580370064762461,0.9985422740524781,0.9871960282325745
0.6054657750562689,0.6131106798760365,0.7601031533590129,0.9787984490394592
0.4554705242658338,0.5088080912326141,0.704522115394202,0.9576885104179382
0.33981741896093615,0.3547735299367727,0.6470571493624772,0.9510054588317871
0.23287896954139942,0.3578835436145691,0.6578947368421053,0.9652488231658936
0.4440750605884706,0.5142479236143589,0.6972914742997846,0.9511464238166809
0.5523722682139371,0.5887297955150731,0.8746220274702747,0.9834402203559875
0.6608872077004936,0.6696021355424329,0.8132332470299461,0.958945631980896
0.4903047069202663,0.5438653754915954,0.7041350571642269,0.9855854511260986
0.44506910187466486,0.5684965850275341,0.7843176938710653,0.9586076140403748
0.6537028277184915,0.6839329477103356,0.8773553719008265,0.9910724759101868
0.18295654224495206,0.2383041256525615,0.561875,0.9553949236869812
0.507198901765993,0.5770054380176787,0.7796482084690555,0.9802348017692566
0.06881344671070995,0.15997558940667228,0.5559449208443271,0.9479963183403015
0.4101896114451473,0.4282934392917948,0.6523749999999999,0.9649494886398315
0.4485994475252126,0.4851131280682381,0.747107969151671,0.9460914134979248
0.31181814978096556,0.3468941568986593,0.566114359974009,0.9622039794921875
0.2592494576098376,0.2939918700508725,0.5808080808080808,0.9507125616073608
0.3446073377034663,0.5386933265263313,0.7117914096147131,0.9623749256134033
0.6657807289400152,0.6788562298003166,0.9219766682810757,0.9900724291801453
0.5660049803302032,0.5946035575013604,0.8979166666666667,0.9931628108024597
0.5090870808287455,0.5444198374003504,0.7159743329956095,0.9741507172584534
0.482177641007584,0.5155395719903673,0.8133824432166975,0.9694002270698547
0.329161461561332,0.3199938187355133,0.6382825484764543,0.9503189325332642
0.21341859731446167,0.25967633418944674,0.4966800008122322,0.9380632042884827
0.47207580389427084,0.541728338585597,0.8133824432166975,0.9789714217185974
0.4965964515023279,0.5541260143337279,0.7026714314829672,0.9625176787376404
0.4057108879449503,0.4579670370130185,0.7820858303503198,0.9623934626579285
0.5041434017554882,0.5764726512440512,0.735379028265896,0.9597020149230957
0.38611500907891166,0.46470414757046863,0.5971337579617834,0.9429159164428711
0.42891670681118854,0.41693378162092437,0.6578992499771336,0.961566686630249
0.4114776245502532,0.46020731069846105,0.7544150864790621,0.9408134818077087
0.30130404892785684,0.3566325206249313,0.7278195488721805,0.9554159641265869
0.5719139519171821,0.5880689150644699,0.7893777345649002,0.94498610496521
0.7561559858236034,0.7889669955982024,0.9493586839350717,0.9943234324455261
0.8409760644533056,0.8570980059247851,0.9303959131545338,0.9898504614830017
0.41412387656655203,0.3911568672753959,0.7183833678398895,0.949964702129364
0.03155984539112946,0.08032276872815308,0.8819444444444444,0.9750226736068726
0.7530569719380305,0.7776064286490911,0.9229946781999132,0.9720035195350647
0.1702459426389085,0.23606361266006623,0.45996699636417854,0.9227091670036316
0.36048801078230525,0.3619840687387957,0.5988512283037014,0.9459474086761475
0.8036605767459023,0.8209364795237003,0.9427944144114095,0.9797678589820862
0.20812209921683233,0.2289657657817564,0.44748477903558104,0.9541438817977905
0.38440157581327533,0.4327738358954088,0.6784041625276236,0.9432500004768372
0.4229385542320419,0.5422418794359802,0.7792012927054478,0.9827713370323181
0.4717012443726908,0.4705355686715125,0.7734330218068535,0.969021201133728
0.29542794451912885,0.3499668435102349,0.6800518134715026,0.9675241112709045
0.2794344242046894,0.2802339586244584,0.6488253411020908,0.9463580250740051
0.1516449224230659,0.19239838652872546,0.66882616612971,0.9115285873413086
0.39797952012863913,0.3862047189132912,0.7598613736609957,0.9691485166549683
0.5903036194717951,0.6261525390306067,0.8147567055245275,0.968020498752594
0.5934235075861325,0.600495880160789,0.8066564520225813,0.9729808568954468
0.1885850947396187,0.19523863601532454,0.6749999999999999,0.9618387222290039
0.4079338903150469,0.4217019135502955,0.749572699946956,0.9591675996780396
0.43434098825795264,0.4209694848912042,0.669994825119479,0.9664230346679688
0.233078149078302,0.2789413859947182,0.5673040244135037,0.9093520641326904
0.289331164128846,0.3648265861391595,0.6741782041402037,0.9637108445167542
0.47245002332934805,0.44752615032939835,0.7298323041176792,0.950040340423584
0.5465736011797225,0.5217901521920717,0.7776585494749121,0.9445553421974182
0.08638804535733374,0.1322447339860768,0.4275862068965518,0.9611632227897644
0.3917706430747784,0.46236825766500705,0.691093047388447,0.9611343145370483
0.21571273210789174,0.2767605651576736,0.5749482860520093,0.9730452299118042
0.419793811546288,0.44903323241491266,0.7183257918552035,0.9673865437507629
0.2204887282071633,0.2911892337378931,0.6017439350772683,0.9465315341949463
0.22426763986449402,0.3034527805848832,0.5483886524480668,0.9563482999801636
0.6982326820034006,0.7137187835231258,0.9014680075670966,0.9700169563293457
0.46563198739595096,0.8040063868748168,0.807235393118351,0.9597926735877991
0.4916245161848608,0.5214603075376376,0.8129065290545117,0.9666290283203125
0.6066576822619262,0.6540078530754517,0.7763880852327266,0.9845644235610962
0.5258762863820022,0.5575492344587166,0.8485992787330789,0.9751961827278137
0.16894419921407658,0.22266012386144277,0.4830994897959184,0.9434208869934082
0.20290499947732502,0.22624070614459985,0.6182144208004707,0.953517735004425
0.030212060446303448,0.09353711956155467,0.26943361614308653,0.949220597743988
0.374926332551997,0.48465254338121594,0.7556467181467181,0.9643687009811401
0.35332984917248755,0.408153843195435,0.6801491916769803,0.9569172263145447
0.3392446203391626,0.37592574097069353,0.7686574835526317,0.9541441798210144
0.2777214280772047,0.30772296629033746,0.7140836667473436,0.9422181844711304
0.36896156718464784,0.44010877562559336,0.7647753233628033,0.9651890397071838
0.10653113891878473,0.10858139019552972,0.29921982986539514,0.9348528981208801
0.5630127787148427,0.6420825513670068,0.8483997425545607,0.9870611429214478
1.0,1.0000000000000004,0.9985422740524781,1.0000001192092896
0.459175182502191,0.4977143915176903,0.7727500654254523,0.9596697688102722
0.6175396129399012,0.6621472493291407,0.8070940995344179,0.9618316888809204
0.4426623526629488,0.48021963570514975,0.7601351351351352,0.949094831943512
0.4158102660849721,0.4265451410291665,0.6141798297608749,0.955334484577179
0.03703131191121491,0.11267270561268998,0.4708860759493671,0.9544244408607483
0.5571769461007748,0.5743718168360634,0.855232826187183,0.9834597110748291
0.514021098326928,0.534874277947312,0.7915410482374768,0.9637407064437866
0.6301182421193963,0.7038067994946984,0.7909876543209877,0.9831297397613525
0.4449772649855394,0.5161718883481531,0.672826483304683,0.9681974649429321
0.5674773954614979,0.6290095974997973,0.7896977437207322,0.9370264410972595
0.06183522915385178,0.13929083599454664,0.4065573770491804,0.9561542272567749
0.29992706358334137,0.35342687606629625,0.6547619047619049,0.9617703557014465
0.21281701380712922,0.23693787810391284,0.44146238377007607,0.9542809724807739
0.38053710786825434,0.404727200247809,0.66061686382542,0.9500753283500671
0.2429236566691347,0.27098211583470055,0.7081051905270657,0.9642550945281982
0.6298129992394241,0.6865065103648592,0.8504464285714286,0.9907556176185608
0.2076047003130265,0.2464501369713123,0.6274977539576815,0.9787952899932861
0.4267176686809853,0.47404727171040356,0.7163914611496722,0.9542160630226135
0.28698521115961895,0.30212942293015793,0.5466826331178823,0.9562876224517822
0.27473914784616144,0.295567762316931,0.6074923857868022,0.9598639607429504
0.33384973044031435,0.38008291687857115,0.8021215660104549,0.9760683178901672
0.5061107223438819,0.517312227043215,0.757956922381141,0.9700353741645813
0.5731224484094262,0.641386525898168,0.8504464285714286,0.9907757639884949
0.7091021225504478,0.6943614280019043,0.8747655749366537,0.9753074049949646
0.28548259613272814,0.35102919644866815,0.6728203648950747,0.9487588405609131
0.579824654141714,0.5737074989070576,0.7920900251283732,0.9765709638595581
0.4259165705762076,0.5314879081859862,0.7496294719581226,0.9381705522537231
0.39685730035921574,0.39609741005181126,0.6923923664661353,0.9629415273666382
0.6484976406571737,0.734319214417805,0.8012238231063654,0.9864291548728943
0.7897534325533374,0.8293087295866808,0.888159593143329,0.9954079985618591
0.1842644559759274,0.3461631665891904,0.6000962000962002,0.9615399837493896
0.6687975934090665,0.6977567595947366,0.8468681195953923,0.990115761756897
0.163766372431433,0.27446110169492444,0.6607094815327261,0.9643790125846863
0.24771710160590799,0.24003695001872086,0.6715161685241473,0.9462693333625793
0.47544530143463737,0.5496517333030032,0.734383550475297,0.9571612477302551
0.24522455522313674,0.31158905953365,0.6494446710832504,0.9405821561813354
0.07096716643795277,0.1342967961927538,0.582287961055982,0.9407387971878052
0.3328475225190123,0.34642498055218335,0.5997002860905499,0.954708993434906
0.4404327902568944,0.47800088152427966,0.7603675717213114,0.9594863057136536
0.6960159732944019,0.7122051230572403,0.8562266261228199,0.9826887249946594
0.08737167851715878,0.18751144583834647,0.4508928571428571,0.9416961669921875
0.4019667472062902,0.4020185002165359,0.6462574462574462,0.9462181329727173
0.3315796151992083,0.4246163317880345,0.6942696075748453,0.9672789573669434
0.42195777059677314,0.4554868682701448,0.6758281201928008,0.9838212728500366
0.44033133386391016,0.4830185223430163,0.6753535353535353,0.9683663845062256
