BLEU,SacreBLEU,METEOR,BERTScore
0.34823528327578535,0.4093122396181358,0.629650275078161,0.8851062655448914
0.16382815226693961,0.16848374856674636,0.3191489361702128,0.8435834050178528
0.026975165583386813,0.09434386306084008,0.33779424505520844,0.8565390110015869
0.41576943693614027,0.4121677756908002,0.6386239782016349,0.8458914756774902
0.4135171000263379,0.4771512105691512,0.732448866777225,0.9425606727600098
0.12068091261246826,0.11916235918577116,0.3971708957765668,0.8563172817230225
0.33896285707320584,0.3707689674706031,0.6499133448873484,0.8497291207313538
0.6955862031711643,0.7118329294072571,0.8032349246231156,0.959124743938446
0.4347208719449914,0.4111336169005198,0.6914285714285714,0.9093664884567261
0.2995900169950388,0.293459046300417,0.6095949074074074,0.8976967334747314
0.37336764162280006,0.372780723749871,0.5807521461668322,0.8828791379928589
0.2431594975248377,0.23032521910404236,0.36174185222811006,0.8378499746322632
0.15229549817476945,0.15005621116611695,0.44676923076923075,0.8904120922088623
0.49589842324123024,0.5269454215048228,0.7523211573689895,0.9455847144126892
0.4788045993788451,0.4947456574850952,0.664087118380747,0.927354633808136
0.45512061550816557,0.47431070458322905,0.6313306451612903,0.8899378180503845
0.3083012995502152,0.37632787284274494,0.7407407407407408,0.8936737775802612
0.21742452721667155,0.30272228607406515,0.49530107901148623,0.8228875994682312
0.11741828604519132,0.12782146216484194,0.414469610558905,0.8495725393295288
0.4819511629361608,0.4978964615672521,0.7985246083153408,0.9519842863082886
0.3874979362583057,0.37926111116962063,0.5733206061329196,0.8917781114578247
0.1356306681220576,0.178075515267034,0.39302391799544417,0.8691955208778381
0.4365089487672192,0.4261385240881033,0.6349350885865183,0.9083130359649658
0.48455769661420633,0.49205081539985085,0.6985839318426332,0.9070226550102234
0.27659333772326383,0.2813707129974865,0.4076446280991735,0.8613840341567993
0.5326734201828585,0.5715642599073639,0.6731059287620373,0.9031462073326111
0.12219667481477892,0.12022604964426999,0.39821428571428563,0.8425357341766357
0.30421485886156485,0.34712833726393394,0.560613426437442,0.8837931156158447
0.6370650151483063,0.6591729228210135,0.7698274343610962,0.9275615215301514
0.048746715608426264,0.07238177794755686,0.23127199597787831,0.7530905604362488
0.31556185818876764,0.24698031038255672,0.5856341969764868,0.9071688055992126
0.20556680845025987,0.3715011599826721,0.6914285714285714,0.9689648747444153
0.8394327083733336,0.8492326635760686,0.943675509419454,0.9891188144683838
0.3842976778691588,0.39590152609567425,0.5901076377903471,0.8726949095726013
0.03478700554542394,0.06495032985064741,0.12820512820512822,0.8445562124252319
0.5029163664487494,0.4922261568835708,0.5857296265362127,0.8775186538696289
0.03021613808501447,0.0557506390626929,0.2583852288867038,0.8326062560081482
0.16331948281960493,0.16608390716251986,0.44999999999999996,0.860382616519928
0.8663997383713619,0.8604852743887368,0.9127853881278538,0.9800845384597778
0.5429329342584737,0.5652500552583397,0.7857492027281827,0.9562609791755676
0.7483293841345244,0.761827408333416,0.8493079584775086,0.9458195567131042
0.19316131651965282,0.18878340668029023,0.5880492614503107,0.8785560131072998
0.28202122586672845,0.34715709604703826,0.5005925218437157,0.877860426902771
0.040981883354924725,0.09716915779575572,0.3234880450070324,0.8778174519538879
0.4021725434895242,0.39909762199371235,0.6529521170692114,0.9176170229911804
0.21899686083211775,0.24101620369733412,0.47534474487348294,0.877215564250946
0.45029955237410946,0.4502995523741093,0.7132766458402775,0.9338691830635071
0.05085570764977474,0.0752421768074461,0.2798182270916335,0.8503600358963013
0.260033792659131,0.2538209236360204,0.4246794871794872,0.8689330816268921
0.06435413670103206,0.1135114710927891,0.38659793814432986,0.846278190612793
0.4157708018220506,0.4528858524667471,0.6213095238095238,0.9115875363349915
0.05921305060920626,0.10832572352068989,0.36770583533173457,0.8707278966903687
0.5695358798259759,0.5559490071188218,0.823914867784384,0.9064162373542786
0.4593546097889176,0.47992366044240753,0.5937963420662382,0.8874797821044922
0.23815634868812535,0.3105278707932168,0.6055482838859801,0.921403169631958
0.38163309113713373,0.44833867003844596,0.6657910689028086,0.9036210775375366
0.4426623526629488,0.4694222382938494,0.7560241902802456,0.9298275709152222
0.4916952221580248,0.5230773310169188,0.7134252873563218,0.9503647089004517
0.030934588294313718,0.0765512272059122,0.22417153996101363,0.7034963369369507
0.23901088824528133,0.3161487584488944,0.5172684458398744,0.9170010685920715
0.4339059837850605,0.42592806504886327,0.7194456335616438,0.9446222186088562
0.6965213790689596,0.6686126959589151,0.7299501888810885,0.9471688866615295
0.29850927089181756,0.2985092708918175,0.5028922046287999,0.8909977674484253
0.2858747016564664,0.3170588513486732,0.6492716604660633,0.9094207882881165
0.07271925436222176,0.10822590969548099,0.4309178743961353,0.8822876811027527
0.6455651607183006,0.6455651607183005,0.8524397413286302,0.9393469095230103
0.6315552371794037,0.6652049901111006,0.7458847736625513,0.9232279062271118
0.549338636317109,0.5839642642292708,0.7617562380038388,0.9525078535079956
0.2765067725339188,0.335322297940692,0.5245159932659933,0.8740820288658142
0.09465313730391242,0.18681306705529366,0.6133072174738842,0.8879387378692627
0.06969103183057093,0.12667627460752418,0.4560771214252226,0.9212021827697754
0.49077356965444363,0.4835029840741308,0.6944045911047345,0.8983526825904846
0.06808530813836067,0.10181128254376891,0.3042328042328043,0.8556811213493347
0.7848518349390632,0.8120341702859794,0.904524886877828,0.9827014803886414
0.6897636633068297,0.6985540777603768,0.8300400123114805,0.9475960731506348
0.7691605673134586,0.7910665071754353,0.9139118457300276,0.9909628033638
0.4586301249391157,0.5478087786461758,0.6543722263224989,0.908935010433197
0.48410017303688724,0.5093647825901959,0.7144165358451072,0.9354755282402039
0.04555884171718673,0.13402526584968194,0.3410584480030042,0.8823881149291992
0.2237242892656933,0.22578512926729977,0.4731861198738171,0.8661540150642395
0.2908186972256712,0.2862196674172976,0.5651466886458311,0.8976107835769653
0.33546867042353035,0.3875880903301968,0.6177156177156178,0.8953496813774109
0.06774702029865008,0.18151930049988738,0.5902048319327732,0.883252739906311
0.44469357311498087,0.45141691957421237,0.6545735832537408,0.9240304827690125
0.4360473125362104,0.4743357029931958,0.6558851960045046,0.901724636554718
0.16330657473945515,0.16216049288672835,0.32764793830657857,0.8399477601051331
0.4355236839920005,0.4573889291137308,0.6571659121681689,0.89568030834198
0.5849631208203087,0.7097822964469904,0.7931200600953687,0.9482827186584473
0.26636207669526585,0.28686034114077286,0.5540555555555557,0.8697985410690308
0.23666929546622062,0.23493764458409178,0.47573333333333334,0.8456485271453857
0.43392087256433887,0.4402277855276799,0.6418407508325764,0.8847002387046814
0.48686608569820666,0.5795878432337983,0.7682933290944735,0.9367033839225769
0.3669505934101427,0.39614517223026235,0.664416261829294,0.8905591368675232
0.06892964965915206,0.10079037376973914,0.30128893662728246,0.8323262333869934
0.11997973445545357,0.11822727541245798,0.35118110236220473,0.88527911901474
0.7267072830982378,0.7382713360929901,0.8700990769751883,0.9441236853599548
0.23980236847348307,0.2304580659460468,0.4674572531715389,0.8808241486549377
0.2829483372107665,0.27814208467574136,0.43912905664057733,0.8068509697914124
0.41568454433824653,0.4060046788041118,0.6639760124703383,0.9272949695587158
0.0735752649985555,0.11002068284361828,0.42938931297709926,0.9377275109291077
0.22648828518113084,0.41482897555977877,0.4868872817590766,0.8817406892776489
0.14923729480049117,0.20556680845025987,0.41333333333333333,0.8804038166999817
0.7038794898155835,0.7061816580884576,0.8603501233135097,0.9666658043861389
0.45643269859738655,0.5278417336741827,0.7197530864197532,0.9236748218536377
0.2803950119994003,0.26920508809559307,0.6469878399702962,0.9236050248146057
0.18223385844262144,0.17977083203829186,0.42290045880710153,0.8470013737678528
0.3222538601891173,0.31978429997888075,0.6668035521790463,0.8848916888237
0.0654953377873161,0.10015972809806607,0.4335466617672576,0.8813857436180115
0.45506803308128024,0.46431866987615306,0.7502790178571428,0.9615866541862488
0.07857897161640154,0.14400124446705304,0.39324501730516764,0.8725253939628601
0.4266482478495598,0.45416795643679037,0.6191609977324263,0.9122400283813477
0.616864860764308,0.6188976749095537,0.8266952614379085,0.9614267349243164
0.40032637964799916,0.4003263796479992,0.6379935697204774,0.8921323418617249
0.03715155361160579,0.07136699727925903,0.3685897435897436,0.8726372122764587
0.06060166719297442,0.09070513886747075,0.37916254533465216,0.7964062690734863
0.387717865175223,0.42777257346561093,0.6275744242651189,0.913479745388031
0.33593757532716534,0.35658818478273324,0.5070615415172643,0.8925519585609436
0.6158192066304544,0.6537813760269277,0.8211575489862951,0.9439297914505005
0.04529452557500176,0.06700058935073873,0.3398345153664303,0.8609222173690796
0.06257164371920777,0.09186672262412122,0.4337956230269926,0.8295384049415588
0.441577697385902,0.4433620865703373,0.7041212208759745,0.921912670135498
0.33942785461177266,0.3988891142228366,0.5006174598651086,0.8322080969810486
0.2630525885470158,0.2595336952931092,0.5068181818181818,0.8681811690330505
0.351054977890096,0.35739141698962507,0.5780793662383177,0.8616662621498108
0.02252665813151517,0.06567620286253274,0.2644901756882491,0.8169171810150146
0.607949168041784,0.6249010654434937,0.8477080530463194,0.953809380531311
0.42062888241722096,0.4064458257395655,0.6460059171597634,0.9377596974372864
0.26924333182417304,0.273693114509675,0.45130803999452135,0.8941565155982971
0.7140573910176907,0.7019499719108448,0.8300000000000002,0.9648171663284302
0.0708288261860581,0.15462454495239938,0.3975070078129659,0.8572579026222229
0.41944312000417844,0.4455967616834772,0.6941715782580224,0.9452739953994751
0.3652079015855846,0.4225757837103859,0.5790117600059924,0.8856930732727051
0.38986527579029817,0.4805096905106692,0.6488232189973616,0.9237896203994751
0.4450050658086207,0.42794691107478805,0.6887589343729695,0.9362838268280029
0.2532084557092461,0.289492306582916,0.505207100591716,0.8807874917984009
0.07534877951394889,0.12208787311996697,0.3348214285714286,0.8197953701019287
0.02987527720585583,0.08430841122638068,0.2820657630522088,0.8241204619407654
0.3751762297326676,0.37306036893295635,0.5942762858443331,0.9057847857475281
0.5517737825863156,0.5502486081429645,0.7216846220191413,0.8697498440742493
0.0,0.04065425428798724,0.0,0.7739430069923401
0.46100720018382324,0.485287957075915,0.6911597005305171,0.9378417134284973
0.35099782496134885,0.3774814765934677,0.599647266313933,0.9086259603500366
0.36284935304946664,0.38775560906386625,0.5617215807566972,0.8832776546478271
0.3062782074306515,0.3179303998422514,0.6307192664055783,0.8675506114959717
0.015718877363021206,0.0321858262703621,0.07575757575757576,0.7794110178947449
0.11949988385687535,0.17869400568145596,0.3444444444444445,0.8652298450469971
0.03049037372568442,0.05690589183837021,0.22639593908629446,0.8324869275093079
0.22743233819726583,0.22727813709732023,0.45841751192385394,0.8148850202560425
0.5706745777055999,0.5923033072023252,0.775219664108553,0.9582557082176208
0.1934529902282619,0.19672746885239153,0.5247058823529412,0.8819568753242493
0.2672825520622499,0.2592494576098376,0.611317254174397,0.889594316482544
0.2722589423069702,0.3270534171825076,0.5432554325543256,0.8772534728050232
0.4072996456576153,0.42351869117972685,0.6291056588840523,0.8409112691879272
0.5312583871630396,0.5082365016563264,0.8024918225587122,0.9310685992240906
0.049556962927909884,0.14012771449140204,0.3457364341085272,0.9102049469947815
0.8466657105524215,0.8827916928185882,0.9196975425330813,0.9755747318267822
0.39706226116651344,0.5173406892230864,0.7561409550045913,0.9276828169822693
0.207314191412716,0.23242725042051937,0.35244360902255645,0.8412572741508484
0.38790648625907953,0.40837578521410106,0.6470134497968407,0.9184641242027283
0.360540362532116,0.38818821368069095,0.6483554593313745,0.8996372222900391
0.10259965267625965,0.13442976655562608,0.3437776385613207,0.8695232272148132
0.3259169224191723,0.3219555443412511,0.4929786392405063,0.8483389616012573
0.3623416060608696,0.36269522851291236,0.5914881969707096,0.8903620839118958
0.23522292872796297,0.490808695865833,0.568544708029197,0.8898747563362122
0.6104522594848549,0.6428294627936963,0.7701086861095991,0.9204192757606506
0.3254777991021599,0.3132451658038085,0.4417256289308176,0.9272463321685791
0.6418462777770851,0.6529281976311101,0.7591479760521848,0.9403334856033325
0.7725505949016372,0.7080735452207036,0.8072916666666667,0.9695369601249695
0.6036171792864278,0.6123354707743711,0.7991825779296041,0.9528648257255554
0.24416856699901646,0.29042767355630894,0.62525631261351,0.9194886684417725
1.0,1.0000000000000004,0.999898229187869,1.0000001192092896
0.5008718428920987,0.543742768222752,0.7300275482093663,0.9214850664138794
0.3152599355458857,0.3540786866256383,0.5515361360171571,0.9034973978996277
0.2963340370296249,0.4402004976281389,0.6964028776978417,0.9680740237236023
0.02203823930718979,0.0506907983395043,0.17991092358180963,0.8155722618103027
0.20853083928609442,0.20207938879963663,0.5204301075268818,0.8665539026260376
0.4753397595395399,0.5157192667773914,0.6831162196679437,0.9058780670166016
0.2913373150189862,0.2913373150189862,0.5575531545462916,0.8742079734802246
1.0,1.0000000000000004,0.999968,1.0000001192092896
0.16725092682950063,0.1689277940226067,0.5016722408026756,0.878318727016449
0.30324719642790426,0.3287679158754571,0.5594579008073817,0.8439909219741821
0.12219667481477892,0.18904254678403265,0.39821428571428563,0.8193759918212891
0.38558920050404094,0.38558920050404083,0.6215469613259669,0.9052073955535889
0.2012788513843773,0.23360210277843085,0.4753521126760562,0.8621273040771484
0.4008404511808546,0.4841219268691067,0.6043147136264544,0.8893347382545471
0.4017176705346592,0.48379689387028,0.6009690245801358,0.9303240776062012
0.4135138144548425,0.4394155549024245,0.7263247759009696,0.9289577007293701
0.35867615200132313,0.3589870036853866,0.5462300234795122,0.8777574896812439
0.35864179742032526,0.32594818888335836,0.5265068990559186,0.8408358097076416
0.22315585413846897,0.35291856643383446,0.5041666666666665,0.8798227906227112
0.13819585494830136,0.1403063257212043,0.36820705581761004,0.8059322237968445
0.4256674168803199,0.4269497948666553,0.5748132930310098,0.8930923342704773
0.3203069518354895,0.3602724777388237,0.60083802921918,0.8917257785797119
0.42988105429544615,0.4556794776992747,0.6714709051724137,0.9170095324516296
0.37674466977023324,0.38389702985871743,0.5940415274296854,0.9056653380393982
0.16289695492088388,0.3220846196471882,0.5809886149210158,0.9202701449394226
0.23310437407235782,0.30794662280532376,0.40780141843971635,0.8748689889907837
