BLEU,SacreBLEU,METEOR,BERTScore
1.0,1.0000000000000004,0.999898229187869,1.0
0.6057419601125698,0.6162572217148835,0.7524763485872701,0.9488374590873718
0.12014605158792346,0.24246846637816943,0.667737011107017,0.9257472157478333
1.0,1.0000000000000004,0.9999142661179699,1.0
0.6556669342408634,0.6823891033302047,0.79698730831206,0.9607031941413879
0.5306965271373737,0.5948239061739663,0.7235617275557883,0.9442075490951538
0.670301922099869,0.693851771658438,0.8195787975989021,0.9439401030540466
0.40274025065996094,0.5412585563969305,0.7266228889787264,0.8507678508758545
0.4456703882743309,0.47060452773194117,0.6573626680795391,0.908592164516449
0.4960314322999825,0.5127923178724249,0.7906626506024096,0.9264649748802185
0.4417315380814937,0.524751914142085,0.6499411098786749,0.9086125493049622
0.6376077926554973,0.6518189960679542,0.8612114255853233,0.9560229182243347
0.39766397318664,0.4316102519530054,0.6702149298257509,0.9050373435020447
0.48243026960634794,0.5303961893163934,0.7416605777877697,0.912244439125061
0.2012788513843773,0.25931101294368863,0.590640943877551,0.8970893025398254
0.5367088830805397,0.5367088830805399,0.7947059528087197,0.9036757349967957
0.45334417511175057,0.488469185340158,0.6974063400576369,0.9076734781265259
0.6137504217617425,0.6360883301350985,0.7693940358696807,0.9355660676956177
0.8492988135354755,0.8474966375582546,0.9440307328605202,0.9688788652420044
0.557679307987047,0.5856657380635594,0.7758610718204291,0.9122563004493713
0.3745034093095827,0.46999115340842534,0.6409510257388468,0.8932530283927917
0.8075605422439619,0.8333945353480907,0.9471774716019522,0.9881588220596313
0.518461552888289,0.5295080752145462,0.6555255868202361,0.923649787902832
0.3463285060431484,0.3872858589113164,0.5729304566048541,0.8522107601165771
0.2971690774465689,0.3574038347694173,0.6102793100429034,0.8800610899925232
0.4522033643819695,0.4939696869325642,0.6536399943946188,0.9321739077568054
0.6188102848918048,0.6451409101709882,0.8270462357675425,0.9500640034675598
0.5424508128911699,0.565870691172811,0.7391256609696635,0.920671820640564
0.6692443941671843,0.6756164193378426,0.8350663593362349,0.887917160987854
0.646901964909109,0.6448889126078354,0.7868985829625968,0.9359023571014404
0.32224833781201917,0.45194048197027265,0.4060303050986281,0.887712299823761
0.6962834867964117,0.703822402961561,0.7953059348739497,0.956027090549469
1.0,1.0000000000000004,0.9999638310185185,0.9999999403953552
0.5943512909656574,0.6240350552442294,0.7652864012661309,0.9132466912269592
0.41483877610832687,0.43873289022886247,0.6696428571428572,0.9202178120613098
0.6863782128296237,0.7225927102941011,0.8267935850758641,0.9392574429512024
0.284651281446665,0.3090153258731026,0.5985511811023623,0.897279679775238
0.5565073409041241,0.5795054776374053,0.7359642182018019,0.9363527297973633
0.681319267218873,0.7221148340908543,0.9399079196034167,0.8762429356575012
0.36590205384468116,0.37420316460821246,0.6045926391947153,0.8627866506576538
0.25452661414704864,0.2924744917721394,0.3245149911816579,0.772674024105072
0.6687975934090665,0.6584483944171476,0.8468681195953923,0.9669874310493469
0.31372184139652487,0.35479595409773074,0.5241371268656716,0.8874998688697815
0.5748553259527099,0.5897188940555274,0.7485656623673357,0.9391366839408875
0.33097496173656754,0.3687030103559818,0.48469831333681107,0.8596640825271606
0.4089601472043678,0.47275266063115623,0.5991586538461539,0.8817691206932068
0.38752176102137403,0.47297172233407525,0.6848303708661808,0.933190107345581
0.3783448853961346,0.443429440851298,0.599647266313933,0.9213864207267761
0.5088348748891632,0.5108387878217889,0.7446353461182007,0.9022358655929565
0.16278062080855465,0.2307700387635264,0.485126253891387,0.8692548871040344
0.27983542860289784,0.3524671206019962,0.5289363544523019,0.8962519764900208
0.17359092072003512,0.20978237401728708,0.5042788856907895,0.8450652956962585
0.06427432771183905,0.16495067159179008,0.39821428571428574,0.8458501100540161
0.49035901743878885,0.5239505646161089,0.6144784417402123,0.9148562550544739
0.4019428353071,0.48001127107873887,0.7369933997768408,0.932955801486969
0.26070388462878846,0.29078176192271793,0.6505102040816326,0.8900642395019531
0.5038458341276831,0.4814956982397169,0.6579875487498665,0.9094340205192566
0.11199034811244776,0.1982071767842719,0.616259194032943,0.9421384930610657
0.0702274934708555,0.05964883233741901,0.1846008662617659,0.7121462821960449
0.7839306339139199,0.7918204490244929,0.9551481465367211,0.9662411212921143
0.5876310207906181,0.6620964869899615,0.7488691344306319,0.9494605660438538
0.7157711838462534,0.7506048754535509,0.8667575394364073,0.9721773862838745
0.4450970496103608,0.5188160471595836,0.7922619047619046,0.9179300665855408
0.5587850222087833,0.5710184152640444,0.8871624228395062,0.9244027137756348
0.8003203203844999,0.8153551038173119,0.9319727891156462,0.9961938858032227
0.6505949174347085,0.6701003888387295,0.8463316676785131,0.8700163960456848
0.4139987605603628,0.45574310640273524,0.6304718346126493,0.9028401374816895
0.41098631091738497,0.47642920151668766,0.7498395897172032,0.9434993863105774
0.7129157861883437,0.7359591934689239,0.8676485326699377,0.946051299571991
0.5351607207631776,0.5556398916079419,0.8119565217391302,0.9382511973381042
0.5076857807232624,0.5549530633461781,0.7986924686192469,0.9449781179428101
0.5061806148360274,0.5412371516428804,0.5950973874891976,0.9254457950592041
0.7477921533029935,0.7911972616721904,0.8627844522968198,0.9644771218299866
0.18394444904145302,0.2404786079464435,0.5546810092264639,0.8976168036460876
0.4947540498519851,0.5157816319354943,0.6734059798270893,0.9159111976623535
0.6015525532576569,0.6164600442498316,0.8407087219886263,0.9430727958679199
0.4661162863312648,0.48247798221069793,0.5868969359331476,0.922943115234375
0.6146057663083005,0.6524628434146231,0.7510258278498858,0.9390334486961365
0.5979798982921289,0.6179648320229922,0.8407032556188266,0.94907546043396
0.597713031281549,0.641014423546455,0.7377777777777778,0.9566547870635986
0.26013673455766956,0.28981659332293275,0.4477403909222092,0.8773249983787537
0.5659119256652702,0.5704346472015739,0.6996453900709221,0.913364052772522
0.6051652232428162,0.6440784345384059,0.7416568047337279,0.9623599052429199
0.285257786215962,0.35717269058782775,0.5523190172966628,0.8716782331466675
0.6901632552012612,0.7212485089950958,0.8233064688151225,0.9417997598648071
0.3222538601891173,0.3527295712700594,0.6668035521790463,0.9149154424667358
0.1831602352060556,0.26077480195426234,0.5108240524907192,0.9369991421699524
0.2808978655756605,0.32911602307417726,0.6068427671629435,0.8281470537185669
0.7888335034800331,0.8370302294220461,0.9238190160974876,0.9641531109809875
0.4973735759132399,0.547416418550863,0.7053716928680981,0.9117574095726013
0.7484254204841015,0.7662375982661622,0.8571794871794872,0.96261066198349
0.46190252745944455,0.44551953224419677,0.6753522398843931,0.9217857718467712
0.4971272709274015,0.5111092598458573,0.8342778348343064,0.9196571707725525
0.5633316759136162,0.5767329314455442,0.8962728597497736,0.9477755427360535
0.5737774096497974,0.6330748841488094,0.7205058516833988,0.9568341374397278
0.7165134122865466,0.7328588078980965,0.9147251732887207,0.9762409925460815
0.5688087063613322,0.5954524566999017,0.7691362159388895,0.9447655081748962
0.04877324444306589,0.08824404968584322,0.3963652233548427,0.8387731909751892
0.4974905880933083,0.49419666404988305,0.6415922770492279,0.9389972686767578
0.7609652074400558,0.7506401241709484,0.899449233226183,0.9417954683303833
0.6255340042200862,0.6640471006217088,0.7998751560549314,0.9398371577262878
0.30978939072405803,0.3037643089519313,0.4768822286476868,0.8264033198356628
0.6683117714307217,0.700800460971624,0.7911918328584996,0.9544817805290222
0.5693427438011894,0.5953346095248296,0.7814846096096095,0.9524381756782532
0.5734462852711877,0.6278049458271309,0.7954998484159467,0.871985912322998
0.6426683605833863,0.6826394004694452,0.8588501861365929,0.9224880933761597
0.31009124728696613,0.3267578596518373,0.6185183743382124,0.9241918325424194
0.6591073246405591,0.6708171784727824,0.8266493122262353,0.9460973739624023
0.590036628503186,0.6027523487572127,0.775090283026791,0.9530819654464722
0.3980704751946293,0.45854603998372967,0.5516826751665027,0.90609210729599
0.35306553235108884,0.39281465090051304,0.7248954094137228,0.9052015542984009
0.9574144657807024,0.958818508950773,0.9834608378870674,0.989543080329895
0.35831040764448274,0.4066113594506616,0.5729656493933979,0.8780149817466736
0.40675050798179174,0.4103069730664634,0.5541632653061224,0.8930396437644958
0.414987741585156,0.42887085862879704,0.6722222222222223,0.8953245282173157
0.6623493556252643,0.6662145329390217,0.7888746552699976,0.9420329928398132
0.13526360569457832,0.13589421290998785,0.36980232145685593,0.8801701068878174
0.6871950331597803,0.6905459177030017,0.8785442262997698,0.966366171836853
0.04740604259878138,0.1004916995660316,0.5260416666666666,0.9063922166824341
0.8895260356363631,0.9025139799587889,0.9597222222222221,0.9982386827468872
0.5770499568543841,0.6318630796286204,0.847429243190489,0.979411780834198
0.6734016678946825,0.6943685537983413,0.811189184723907,0.9441070556640625
0.48567710931378716,0.48381414622191243,0.6298834278512917,0.8725345730781555
0.4978013704408448,0.5317180976701134,0.6612647229030502,0.894609808921814
0.5693385980909594,0.5782217642461697,0.7695577007347133,0.9139273166656494
0.33704874691018966,0.3381835741319851,0.5393014705882353,0.8809410333633423
0.5665749812373526,0.568808706361332,0.7451432162119704,0.9389188885688782
0.6073502435036646,0.607242408761252,0.76898950729927,0.9173270463943481
0.44143806484414533,0.5329704932818651,0.6131631902318759,0.9137216210365295
0.5150906917277555,0.5646631238098638,0.6925668321142459,0.9251792430877686
0.5119272825173657,0.5302703151238445,0.7526185077205486,0.9271963834762573
0.4186650400338331,0.44939899751407447,0.6405892319928075,0.8911169171333313
0.5377631568462313,0.5869608716328663,0.7236438014705443,0.9202470183372498
0.36419615510452286,0.37596385471480753,0.6872281033185065,0.9003077745437622
0.634138595146275,0.6763452744588205,0.824105349262967,0.906043291091919
0.5502408885295141,0.598305777831157,0.7668240850059032,0.9540780186653137
0.3107739498454203,0.33792112981981437,0.5552685950413223,0.876081645488739
0.6334028899869574,0.6489526177547511,0.8330360274218727,0.8928982615470886
0.44120063733294235,0.49063058919321917,0.7322107014989108,0.9271902441978455
0.7545947031901612,0.7484022576242562,0.8846082601416883,0.9577983021736145
0.5098165511962448,0.5092670613636562,0.581827618404323,0.8969103693962097
0.2992890782491327,0.2938057303700983,0.5016722408026756,0.8500344157218933
0.6318296475144833,0.6221594562964878,0.7811979172653187,0.9146614074707031
0.5724016731561418,0.5851419195628388,0.734946102712463,0.9461712837219238
0.12636351195319226,0.12616790892448843,0.2382060831781502,0.8036547899246216
0.4596770676847994,0.4426936479943905,0.6341379418302495,0.872882068157196
0.6052309618358265,0.6848563194664875,0.8287608596250572,0.9699870944023132
0.7179553237178083,0.7428275526582206,0.846959131329933,0.9403290152549744
0.28105007116982683,0.31937721085197923,0.47877145438121044,0.8798784017562866
0.47939330936924024,0.5044362043703464,0.6364922206506364,0.929929256439209
0.44408068508048254,0.5165421841763677,0.6440276699694076,0.908476710319519
0.30913681813533195,0.41236939169714404,0.5894664541295699,0.8830079436302185
0.17347584066405092,0.2090499608387982,0.42415859843245735,0.8324024081230164
0.7576129078860155,0.7645630089166474,0.8527223805001584,0.9571335911750793
0.2648634566399074,0.28231469873854914,0.6497524752475247,0.9109544157981873
0.5029057416405209,0.558359859316251,0.7319175589214599,0.9307631850242615
0.6304126648640532,0.6894114887559207,0.7162427046990197,0.9339079856872559
0.8012579402305804,0.8149030275492073,0.9033641663233843,0.9695082306861877
0.5682854869630479,0.5932180640699454,0.8099489795918366,0.9455141425132751
0.12959609420490478,0.26998461839385524,0.5933544303797469,0.9439185857772827
0.353205903349003,0.3808145561967138,0.5360517955523385,0.8663146495819092
0.5080796173821653,0.524307169694756,0.742741935483871,0.92933589220047
0.684209154112886,0.7369364875222999,0.854043392504931,0.9614349603652954
1.0,1.0000000000000004,0.9999638310185185,1.0
0.37494051432044967,0.39785366551674023,0.6905440596846847,0.9102899432182312
0.5856596027429395,0.5980493983713607,0.853903466148364,0.9633277654647827
0.35229031681395967,0.3413729148219015,0.6414142378447526,0.921554446220398
0.7922995760732682,0.8144769424918529,0.8921498559706703,0.9764575362205505
0.14598608091257087,0.21400047286221466,0.3755848930481283,0.8521385192871094
0.5489020957274339,0.5560286872909839,0.7155952951795335,0.91545170545578
0.40165387843368366,0.429425372999907,0.6601615839781521,0.9169961214065552
0.0909309444805757,0.10600270427789814,0.2586883608078213,0.7858690023422241
0.8578928092681435,0.8725129388059685,0.9494459833795015,0.9837081432342529
0.38773845873989615,0.4462319597163489,0.7401315789473686,0.9541978240013123
0.4668775891910767,0.49825773083366676,0.6177142847364193,0.9021265506744385
0.19133195610400852,0.19534475663872602,0.3356333852985638,0.8485597968101501
0.6640161598594844,0.6593580461120538,0.8142971845028544,0.9502041935920715
0.7805898205388345,0.809521315045761,0.9005136170716244,0.9704895615577698
0.8209673849611312,0.8465524039717716,0.9208535438831931,0.9806326627731323
0.49328706824337465,0.5131275135405762,0.7355335533553354,0.9052820205688477
0.42853457297422604,0.4657089248291256,0.8435807761732851,0.9385523200035095
0.39131556392282735,0.4262547857501409,0.6649712692174611,0.9088287353515625
0.052463410228614595,0.1004916995660316,0.6222271517302573,0.8834620714187622
0.5023049672447087,0.5502042119161775,0.7403818751781134,0.9482353329658508
0.4032117838284713,0.42125727748450037,0.6690782160073276,0.9274352192878723
0.3816972084878832,0.4334429911212299,0.6008696188479091,0.8909454941749573
0.2575862390653096,0.3075513865673297,0.5995179855395663,0.8948378562927246
0.3353255598123242,0.40589517638127054,0.5941890746124031,0.8904178142547607
0.6247615938299598,0.6115432226420472,0.8782218433457026,0.9356115460395813
0.8207202632332541,0.8280264444284782,0.9221754807692308,0.9733783602714539
0.24072001290661232,0.22894156860669912,0.6738292011019285,0.9085928201675415
0.5972378844519002,0.5670739274528495,0.7996410256410256,0.9177692532539368
0.5138355378121178,0.553377293345209,0.8087277717270023,0.8927655816078186
0.6767045368190813,0.6903720508944144,0.9455310971894578,0.973771870136261
0.6713139765390993,0.7295849262499171,0.7224208100399923,0.952678918838501
0.5983013163175478,0.6297227181270948,0.7860111878557202,0.9487951397895813
0.5777981870325444,0.6109212606917146,0.7012263826786973,0.9259520769119263
0.5639331823461216,0.5924450913674052,0.8619122580161541,0.9480758905410767
0.3697843991494121,0.42351869117972685,0.6714244521337948,0.9129992127418518
0.45920647199089537,0.4467710283121971,0.7458847736625513,0.9705299735069275
0.3189452518021813,0.35381582558390656,0.5933373349339737,0.8627452254295349
