BLEU,SacreBLEU,METEOR,BERTScore
0.07462722277789678,0.19422836845345032,0.5938848740339255,0.9488096237182617
0.3661926362999429,0.42311785416105785,0.7488193624557261,0.9735565781593323
0.3653998361135228,0.3843604797548897,0.5925808501361238,0.9639857411384583
0.7369364875222997,0.7550415303475492,0.9330865712861033,0.985419750213623
0.5138669048606768,0.5131475079492365,0.7731582786287382,0.9695513844490051
0.2810335395782485,0.29906271972271126,0.7917284560883177,0.9738574028015137
0.6537028277184915,0.6442799299380768,0.8710743801652893,0.975365161895752
0.6105993962296832,0.6606805063993854,0.7953777498135721,0.9813921451568604
0.5135063580594283,0.552411506166109,0.8516630901287553,0.9755080342292786
0.5120881027815125,0.514211396432709,0.8141371860653525,0.9671000242233276
0.6134989006374465,0.6509990262771672,0.8830571428571429,0.9823369979858398
0.5092930207789134,0.5734565486452647,0.7192837182404775,0.9760975241661072
0.5146182390013593,0.5443638176561784,0.8561339745436546,0.9707057476043701
0.26962259300353736,0.31403962337424873,0.49336630917159763,0.9516707062721252
0.46439804737625334,0.6045170315036035,0.7365543735224587,0.9773145914077759
0.6892235413297568,0.7262682362217799,0.8610298630131906,0.9850562214851379
0.5333354785210043,0.46483105301896654,0.7731503111129988,0.913680374622345
0.628696830384089,0.6388084816242688,0.787198418462035,0.9808157682418823
0.7025366573578073,0.7261405930666619,0.8608693962229317,0.990912914276123
0.25937280605360263,0.3002947140733001,0.6874580738846665,0.9525296092033386
0.5281831390434495,0.562222982224701,0.7805325987144168,0.9697290062904358
0.208795826063924,0.254816209206472,0.7349169175867069,0.9622459411621094
0.40785668493845234,0.4161019676225841,0.6945549242424243,0.9530554413795471
0.3888412149291632,0.3857243910873918,0.684508547008547,0.9729494452476501
0.5920515363228747,0.6410908424423117,0.8303700121377636,0.9773889183998108
0.56845257760445,0.5615270049462299,0.7230957718224718,0.9594666957855225
0.4787725471995895,0.5081637071849131,0.7691119691119691,0.969444990158081
0.5071960939456881,0.6677604630703735,0.7833059210526317,0.9641764163970947
0.4735729160184998,0.498545791678638,0.8118834805553372,0.9704487919807434
0.4443814621068826,0.49730266628126346,0.8279055566863424,0.9745568633079529
0.7461795436511508,0.7939026842108322,0.9311838561218215,0.9902846217155457
0.3308478035107364,0.361402066421722,0.8187416978625771,0.9633033275604248
0.4091290381078041,0.5101939380517517,0.6088509965389666,0.9679697155952454
0.34113635869671494,0.37770196713980836,0.8503787081843046,0.9423563480377197
0.5482126900380584,0.577504579044159,0.7828408450237124,0.9763556718826294
0.31709544879552576,0.34246826019934057,0.6963211036366918,0.9628996253013611
0.28574404296988,0.3799178428257963,0.7500000000000001,0.9877055287361145
0.6150523394042867,0.6052665103345166,0.8762233859890108,0.9666313529014587
0.636356751746444,0.655831692391633,0.8477412985779945,0.973570704460144
0.540418805607776,0.5639503296872995,0.7703082262286403,0.9740425944328308
0.5417283385855969,0.5668706143897176,0.8372827804107424,0.9861778616905212
0.49576139903487637,0.5738649469532091,0.7357612781954886,0.9682368040084839
0.5475182535069454,0.5396077057480434,0.7870690649141012,0.9857518672943115
0.6730489965212471,0.7072172847953277,0.8519239797603937,0.987335741519928
0.29867232047430825,0.29209779152813203,0.731467323592706,0.9686256647109985
0.29292788878804665,0.35235300577719714,0.5279826916560226,0.9579400420188904
0.30467580781056375,0.3579057443351962,0.6802142407057342,0.9480431079864502
0.5158970177831593,0.5670561723819424,0.7473515991263582,0.9630235433578491
0.4020668563526604,0.45011828727828695,0.6620108981092437,0.9640870690345764
0.7667995669507934,0.823565998610174,0.8722067013867555,0.9892736673355103
0.4134052933106912,0.42965120814133206,0.6794067469307943,0.9507896900177002
0.1852972751417938,0.1737962036917726,0.5234004600291039,0.9643913507461548
0.8604852743887371,0.8837852011083907,0.9291301115241636,0.9973852038383484
0.520027100775403,0.5364655286174027,0.8390202579219181,0.9662349224090576
0.3214110553053944,0.39609709429702616,0.6224066390041493,0.9636386036872864
0.19857943409196785,0.28143929378635035,0.568019293866906,0.9617667198181152
0.4393711740688919,0.481275894187457,0.7497127794876524,0.9717944264411926
0.6936538070138971,0.7801157731069052,0.8426189195419964,0.9851234555244446
0.32703591689823985,0.3569544962068669,0.5995255144322694,0.9344547390937805
0.3976654238992705,0.42074721749832605,0.6986642507325259,0.9636340141296387
0.48562990968549846,0.4951300462521894,0.7319675043926321,0.9559749364852905
0.6298129992394241,0.6865065103648592,0.8504464285714286,0.98002028465271
0.03602080288207364,0.06837203339116284,0.13333333333333333,0.9399255514144897
0.4373726220432719,0.43431208008013045,0.6805807622504537,0.9356318712234497
0.5411927503805858,0.5777966168512882,0.8788235294117647,0.9909451007843018
0.595092211343687,0.5734648773088752,0.7977386934673367,0.9844353795051575
0.5111446310858252,0.5592609207245662,0.783027962422748,0.949640154838562
0.39475342198257474,0.4587523202712358,0.7647855530474039,0.9591904878616333
0.5602505398205916,0.5989817164613983,0.7772498869490276,0.9769421815872192
0.3075548813041975,0.38439179172990395,0.714934456928839,0.9620139598846436
0.6919435235667225,0.7346993149299575,0.9319727891156462,0.9758201241493225
0.7556456196565078,0.7661263856192886,0.912227366255144,0.9808313846588135
0.5102002548573253,0.4953960513124215,0.8518945613617277,0.9576229453086853
0.4546655416206227,0.49202586330313847,0.7064909297052154,0.9716104865074158
0.4878875014145342,0.497091536041412,0.7730019382054498,0.9869132041931152
0.3268188505517472,0.3479227536826852,0.5545224788361962,0.9563876390457153
0.4683476463730791,0.457015118010467,0.5383508218033245,0.9465692639350891
0.05090606851838549,0.10294147962019455,0.34887295081967207,0.927811324596405
0.4157393331366257,0.4404730385592576,0.5411509468652326,0.9551787972450256
0.3446073377034663,0.31978429997888075,0.715702479338843,0.9586405754089355
0.3603212181157101,0.37448958132350846,0.589239372219476,0.9511227607727051
0.39277385391869746,0.487490290062878,0.7323005313835952,0.9416530132293701
0.6376620584534372,0.6765153064108408,0.8834190563098564,0.9753953218460083
0.47657158490093554,0.49714159029881394,0.7809120443049015,0.9648951888084412
0.3508439695638686,0.4089601472043678,0.7711943069306932,0.9860396385192871
0.050712153369465586,0.16784459625186193,0.46737213403880074,0.9067364931106567
0.09429254736980934,0.29340680870384167,0.6739469186689454,0.9498265385627747
0.5943593169250889,0.6229234335293775,0.8300000000000002,0.9893404245376587
0.2533654946448647,0.3237722713145643,0.8444148936170212,0.9670798778533936
0.56320344294784,0.5839865511721466,0.7832818827260906,0.979005753993988
0.2358616322837198,0.30560197753383245,0.5389360150906713,0.9501813650131226
0.6153558048211134,0.6762163267126194,0.8565850888246047,0.9735420942306519
0.03370129264673146,0.06632379583706113,0.5287356321839081,0.9340441226959229
0.4590069470808883,0.5329001227198238,0.6605497453442711,0.9707488417625427
0.42215107023309495,0.4555222529764042,0.693583049940855,0.952845573425293
0.4723347868524185,0.514543563682728,0.7688428140935675,0.964173436164856
0.6740433269994325,0.7203362668653468,0.8548262100833641,0.98158198595047
0.20147120524258483,0.2310709844075771,0.5495314402196992,0.962430477142334
0.31121851012706364,0.3628886968889669,0.627042004990419,0.962307333946228
0.39506153747892536,0.48673078940419606,0.7843379446640317,0.9609191417694092
0.5584477172924733,0.5910522461071207,0.7783226963912825,0.9739378094673157
0.5739335761109357,0.5664273176909669,0.8625470460766422,0.982293963432312
0.2553746494512585,0.25664111227246655,0.6638488822561356,0.976712703704834
0.4790714250659131,0.5306727811879379,0.8488794290722425,0.9829200506210327
0.0428361950754725,0.07768562846380175,0.3757440476190476,0.9606748223304749
0.24346231042316377,0.28755838200176387,0.6027027027027027,0.9352003335952759
0.34929695089173335,0.40941639479090386,0.6809160305343512,0.9625654220581055
0.4802968803414104,0.5202823912715615,0.7088618483433409,0.9614782333374023
0.3231736562993092,0.3334117241754101,0.6361347552828228,0.9328284859657288
0.42780425923157644,0.5390174720746829,0.815289256198347,0.9764856100082397
0.39826437035318646,0.4605062442967271,0.8286148684072558,0.9560242295265198
0.41966819506147734,0.45416981763840786,0.7656604147486366,0.942969024181366
0.6271228783961714,0.6782051440749034,0.8794701986754967,0.9797812700271606
0.8737064187674427,0.883544689274829,0.923391106960925,0.9820848107337952
0.28339296176052864,0.34033365184405484,0.7510371572871573,0.9461742043495178
0.7170451440930211,0.7181417752544179,0.8861997310842195,0.9625068306922913
0.8578928092681435,0.8656030552541704,0.9928064857652537,0.9942697286605835
0.1995654216066473,0.2403484489014364,0.5679587271150071,0.9379137754440308
0.6690849531405022,0.6880640060880958,0.8474199288256226,0.9805845022201538
0.41662997161036086,0.4251599113388644,0.7120989186993739,0.9663903117179871
0.4376549379485234,0.45756658213256446,0.7317809839317847,0.9450898766517639
0.5209686789744259,0.5224081268759075,0.8635990922342963,0.9732553958892822
0.5747126702610914,0.5971227235078724,0.7979064516560007,0.9727274775505066
0.6391918918026382,0.635264566814262,0.8563269309875644,0.964428722858429
0.5394160622176147,0.6006416058109948,0.8472040389091277,0.962738573551178
0.4378210867130514,0.47576086355823805,0.7476011749347258,0.9637137651443481
0.4033674761336035,0.4336608658194758,0.6487928061098792,0.9532356262207031
0.408024005884953,0.4864970368794338,0.7508250662224205,0.9669880867004395
0.5183418371577188,0.5274161697343047,0.6765081646504572,0.956206738948822
0.2999736689929829,0.3302590591884423,0.6326572921496594,0.960096538066864
0.5858543754008171,0.6181353604918037,0.7734078196842445,0.9638307094573975
0.447514749606969,0.4590435461281101,0.7716099379768766,0.9431384801864624
0.5495726918593067,0.646901105831616,0.778282131661442,0.9691901803016663
0.6515770530841907,0.691049878274234,0.8510304772278949,0.9800224304199219
0.5636222657005154,0.5773502691896257,0.8669365702605516,0.9757694005966187
0.21539220590936023,0.21871173152576703,0.5989522306758945,0.954336941242218
0.8360099541106479,0.7731030353787748,0.9311838561218215,0.9839519262313843
0.15917939833017566,0.17126018285585723,0.48303249097472917,0.9549009203910828
0.5632489761406813,0.5884113830379005,0.7896297574310007,0.965593695640564
0.4064458257395656,0.46245194932532285,0.7206632653061225,0.9754728078842163
0.3077611148326089,0.3964513253420688,0.6818181818181819,0.960742175579071
0.3121625905749636,0.31463754171561387,0.6896289888504421,0.9379870891571045
0.2623762003935851,0.33535699101570343,0.601605571138408,0.9602717161178589
0.3562733020973163,0.4003919024410675,0.7200323323352599,0.9667074680328369
0.6423770871903809,0.6286904510105583,0.7978021978021979,0.9885675311088562
0.30296887338419454,0.3272263309043194,0.601879709257435,0.9492458701133728
0.33188716763664994,0.4078604056644767,0.6945549242424243,0.9678162336349487
0.4095673651306528,0.44315581489854067,0.7043675990306841,0.9533511996269226
0.6759482608831083,0.6992866909702302,0.9195813767398767,0.9876377582550049
0.5464688025038513,0.5810533547758312,0.8538424191982243,0.9609151482582092
0.3266389656392098,0.318062566881072,0.6811295268691588,0.9640486240386963
0.4312704335231427,0.46787074543550256,0.7702395091053048,0.97104412317276
0.7198410902877465,0.7272196799130619,0.8963477366255145,0.9799500703811646
0.32997415570923855,0.37073478485153694,0.6175149700598802,0.9663119912147522
0.25673268706984104,0.29480701624787814,0.5885650224215246,0.9605059027671814
0.5811613689381072,0.5657321854724683,0.7098765432098765,0.9802011847496033
0.4436460450606116,0.44961956950576154,0.6753312945973496,0.9545994997024536
0.3128384316903283,0.4041826183572306,0.6405669030135602,0.9603548049926758
0.17636478563502966,0.2672825520622499,0.4027245636441039,0.963564395904541
0.12173115521158184,0.12049514584750938,0.46363467261904767,0.9233664870262146
0.5186653964016543,0.5592598868912486,0.739192924267551,0.9865280985832214
0.3446073377034663,0.3984681131627584,0.7228732638888888,0.9562548995018005
0.36512321876694265,0.3983652579785994,0.5541637812809754,0.9690648317337036
0.6876439461670082,0.7309881094401544,0.834602497715504,0.9728369116783142
0.22583267309091237,0.327637646817916,0.6202290076335879,0.9574472308158875
0.571056265756595,0.59825736374672,0.7514253340767252,0.9785639047622681
0.7849026195945857,0.7597135361254337,0.930827505827506,0.9740029573440552
0.4283746688644568,0.4712544264117988,0.6720430107526881,0.9477713108062744
0.08737167851715878,0.14009047908905242,0.5756915983606558,0.9608606100082397
0.20881807801059243,0.22824229842171612,0.4414335664335664,0.9572831392288208
0.8098129178993453,0.8330312064327547,0.9450221706081081,0.9804133772850037
0.5072784644062104,0.5377003392145631,0.8559431524547803,0.9837011694908142
0.23682079130839756,0.3014335251508215,0.6851941878679847,0.9534914493560791
0.15245978266016233,0.2313518119743583,0.5228822034969939,0.9513393044471741
0.6739047062564734,0.7160350546947924,0.9258007838897149,0.9880193471908569
0.6699145260314768,0.6934781634607823,0.882375790183962,0.9774039387702942
0.36617183377569784,0.3875803915165811,0.6566077792099477,0.9621468186378479
0.6416621421905118,0.7389984311706957,0.8762233859890108,0.9885592460632324
0.10594272545163826,0.15945192798877714,0.5597972972972972,0.961174488067627
0.4028998029112093,0.41927618564017183,0.7453051643192489,0.9612833261489868
0.20585043208730966,0.2163862422865722,0.5136986301369862,0.9637496471405029
0.4185938787651429,0.39251213650526606,0.8179790279802575,0.9476997256278992
0.36856677170803887,0.419197493744609,0.7160655979181499,0.9678521156311035
0.34105915231886247,0.35592582974063325,0.7106035665294925,0.9580458402633667
0.3903594390682207,0.4246694117199762,0.7937500000000002,0.9833922386169434
0.254473076794171,0.2897625300931918,0.7404763872904041,0.9562861919403076
0.5371263034383182,0.5163808862622071,0.6992669753086419,0.9655059576034546
0.22095731396358684,0.2876590148717604,0.4945186491935484,0.9632726907730103
0.21711852081087685,0.30739407647563216,0.8300000000000002,0.9661816954612732
0.538235205806405,0.5785815326873649,0.750319749216301,0.964157223701477
1.0,1.0000000000000004,0.9990234375,1.0
0.3867706276352344,0.47923658114263973,0.6619183285849952,0.9758514165878296
0.3967409278081062,0.4179068050203266,0.6239307443948495,0.9566066265106201
0.1472821272412462,0.272761731045436,0.35532407407407407,0.939216673374176
0.498686516450916,0.5189804049201263,0.7842630853994491,0.9650899171829224
0.5493621059373914,0.5954011495790957,0.7945364956455948,0.9672872424125671
0.4242819440030261,0.48524169307828,0.7180851063829786,0.9619964361190796
0.34315019159021515,0.3639412530979477,0.6166747690811862,0.9522772431373596
0.20121892469391917,0.2837610870266223,0.5089063628339886,0.9577389359474182
0.6032440340066502,0.6714151554829235,0.7827493261455526,0.9750749468803406
