BLEU,SacreBLEU,METEOR,BERTScore
0.4470639593182075,0.5896800505965957,0.6753522398843931,0.866405189037323
0.5035652913969904,0.5232417531376204,0.686227466054878,0.8625925779342651
0.5784616319244574,0.601829310001126,0.8408628985427095,0.9612592458724976
0.7865985503296928,0.8027661398497155,0.8982003383363928,0.9654573798179626
0.43252442958034726,0.4949940522862634,0.6426710097719871,0.9167080521583557
0.4123100532822196,0.42447324083750687,0.5823349371189024,0.8767834305763245
0.5873949094699213,0.5873949094699212,0.7390260631001373,0.888511598110199
0.4621315434403093,0.5361934224121976,0.7223634107731143,0.918748676776886
0.5973854416921761,0.6382818032245672,0.774807453416149,0.9289724230766296
0.600824213146915,0.5609320141415864,0.8180644520581956,0.9439287185668945
0.6538655744974903,0.675126494499804,0.711781163636524,0.9495889544487
0.5357500791726518,0.5505621485130622,0.6816648373317368,0.9110991954803467
0.5997007605056234,0.6144187242406729,0.7206649109226351,0.9396487474441528
0.37364768983774677,0.39607742032349696,0.6987455621301775,0.9114519953727722
0.3340084763993885,0.347227228964389,0.6629876440372068,0.898902416229248
0.6682504968315499,0.6873676075631114,0.7905914954702098,0.9605934023857117
0.6010071981811002,0.6076709102123323,0.7157003595750036,0.927580714225769
0.2147829756231977,0.2451125463055434,0.5712227414330218,0.8832424283027649
0.36294534163823844,0.5391349563737724,0.7180459639986413,0.9319267868995667
0.7780154636124968,0.7832502706624372,0.878971919875606,0.9612612724304199
0.38026880656520406,0.4689822237052366,0.6843273180751175,0.9328345060348511
0.5459499522996025,0.5817569021828479,0.69073200563006,0.8980149030685425
0.4250630206443225,0.4399259180780261,0.6495795815677966,0.9152396321296692
0.5709452665298341,0.5909501752850145,0.7847921914357683,0.9471205472946167
0.8588500647008122,0.9210887405205495,0.9360154671846714,0.9846365451812744
0.36957279440917723,0.4000474694613411,0.5830745828092068,0.8713327646255493
0.47679719272213483,0.5027057055709387,0.6867663509737038,0.9034955501556396
0.3041149081312327,0.35182862474491733,0.6320224719101123,0.9231982827186584
0.38317923930200504,0.4958012661495252,0.6650519031141868,0.9215920567512512
0.42495918653744075,0.4480332470924243,0.691736391473095,0.8860587477684021
0.2808318049971565,0.3375678882242108,0.5098911578315689,0.8421882390975952
0.44776018640607484,0.4832387927081077,0.7817109144542774,0.9185500741004944
0.5901323946077467,0.5931041964313772,0.743337282683819,0.9220171570777893
0.4988661480643745,0.6361397314805093,0.8071865249639408,0.9555651545524597
0.4497386060138723,0.4727688181313994,0.7176835231133873,0.9020142555236816
0.2229194346039806,0.19963338786651114,0.47542376975428297,0.8305762410163879
0.49791380896938503,0.559805077790062,0.6737962368883074,0.9006615281105042
0.1883464306821537,0.2394042569826786,0.505668934240363,0.8370266556739807
0.3819570599452867,0.4137456542685553,0.4490506609883773,0.9019764065742493
0.30041702735335674,0.34569581992648446,0.6022288077137842,0.8722894191741943
0.4855059584546088,0.48522393681017156,0.7505356017643353,0.9139719605445862
0.6689681675410518,0.6826835693181336,0.8477080530463194,0.9391603469848633
0.5231268326477645,0.5852535432553281,0.7332774374288774,0.9254156947135925
0.5996433081455695,0.6468864140454369,0.7812500000000001,0.9549466967582703
0.2395267768038575,0.2662629943683948,0.4545413487108336,0.8548749089241028
0.4330068568236571,0.4277404582391591,0.6552169421487604,0.9141010642051697
0.35099782496134885,0.3774814765934677,0.5786288571235533,0.9208865761756897
0.1676784955078518,0.17947427045357242,0.5743835995936837,0.8888607621192932
0.321593960910315,0.31343419499355735,0.5425259362348178,0.878311038017273
0.4429793789118826,0.5275499938962029,0.6207827260458839,0.9106646180152893
0.45157197494198426,0.48332261246317876,0.665680473372781,0.9188385605812073
0.8578928092681435,0.8656030552541704,0.9494459833795015,0.9932453632354736
0.48832168314095387,0.4686181759134046,0.7196994880659531,0.9372591376304626
0.41467283514233755,0.5100580747106455,0.6586593530692909,0.9205090999603271
0.5675704755431332,0.6093976054776175,0.7636794911813966,0.9273359775543213
0.3239737060539516,0.34401245331826774,0.4715765182923596,0.8504679799079895
0.4624579086134528,0.5090070536787976,0.6317148760330579,0.9124872088432312
0.20044568975775592,0.29418223481123845,0.638104207266147,0.8786999583244324
0.3732298246703506,0.44040198355157584,0.600907029478458,0.9298844337463379
0.2559859620473196,0.3634359728549334,0.5123597198775737,0.8702278137207031
0.36814703293535606,0.39321000964354913,0.543887010261194,0.8976925611495972
0.32302235638380417,0.3606707857332873,0.5340104228175523,0.8414077162742615
0.6540252911023828,0.67858375507266,0.8619916494464274,0.9468298554420471
0.26555156071163655,0.29458240081283255,0.5575343252714424,0.8987957835197449
0.3793890104389768,0.4584681980981247,0.59385904953772,0.9268650412559509
0.2468980050800965,0.23644618856835695,0.5298681972789115,0.9442239999771118
0.682449197666817,0.6854021998883304,0.8644611766243099,0.9485927224159241
0.1534273758609694,0.15146624163884148,0.3261555536211699,0.8219950199127197
0.24643236777085445,0.2579525531617834,0.6336315988760239,0.8870128393173218
0.5485838399088837,0.5595578264710818,0.7436548952052829,0.9535130262374878
0.5122762054073758,0.54325113378756,0.7708487294639305,0.9492642879486084
0.2512122800224545,0.26990361524626755,0.4982139499905998,0.86846923828125
0.5741156866422447,0.6064478640822274,0.7307407407407407,0.9257859587669373
0.7766386644538841,0.7952250789534784,0.9263903286785781,0.989254891872406
0.31994210160172415,0.34108389814920564,0.5811074918566776,0.8866137266159058
0.30913681813533195,0.3927620817277988,0.5834503745318352,0.9106026887893677
0.06024757292375468,0.08848966716768089,0.2739224137931034,0.8459783792495728
0.2616847305954624,0.26048709302207007,0.5503060952887942,0.8822277188301086
0.5557389843640294,0.5940487164402127,0.6102783766912658,0.9261212348937988
0.23397632680534378,0.24259584701784984,0.4826365348399245,0.8843470215797424
0.5376418366470781,0.5631855999195892,0.7260752903828411,0.9252839684486389
0.7330574947600488,0.7409114640815324,0.8811181223290597,0.9590232372283936
0.44476089284108944,0.5041350242010639,0.7038819168996683,0.9274892210960388
0.16460051806455592,0.20333448190047887,0.6190338164251208,0.8640717267990112
0.31544859887742743,0.3426178461128236,0.5500384695733698,0.8647549748420715
0.5621476937772653,0.5507457406371294,0.7754006187357223,0.94671630859375
0.28441295700890007,0.34368274164103385,0.6360826879228145,0.9083139896392822
0.701229478754418,0.7356688253274456,0.9471552681429224,0.9865462183952332
0.2831053484743382,0.2692774258928226,0.5655290102389079,0.8729133605957031
0.518917341258404,0.5523023745728206,0.8512060390414594,0.9517086148262024
0.5706910100905568,0.5822370373073393,0.7375346260387812,0.9413744807243347
0.194086232706272,0.2585071874780497,0.47913223140495875,0.8514744639396667
0.30712529162226204,0.3067473237760047,0.5061170789930555,0.9037206172943115
0.45723134461864345,0.46892438882117254,0.8311778436691689,0.9322556853294373
0.37392482130215693,0.36549443565767176,0.6135032488331656,0.9034832715988159
0.5917866880390407,0.6432958386936873,0.8481751824817519,0.9017170071601868
0.02460137257692754,0.05186599369095728,0.3055288461538461,0.8209899067878723
0.4783284840632247,0.4881243572447406,0.7028686483553,0.9076955914497375
0.06674094719041482,0.1836028134946796,0.5625,0.9262262582778931
0.3498761149110956,0.37030468338190603,0.6696428571428572,0.9070045351982117
0.39725756313574173,0.4575939565877139,0.6788147228896576,0.9282865524291992
0.658398410678682,0.6632171091107533,0.7557562702229214,0.9188540577888489
0.393755531055134,0.4702773871923358,0.6208609271523178,0.9198638200759888
0.5462757644646491,0.5462757644646493,0.6411049268192124,0.9469292759895325
0.346697783111003,0.43252021351836667,0.6918367346938775,0.9575524926185608
0.1382315903380551,0.16194880505764098,0.32078728135683227,0.8836682438850403
0.46629129684004805,0.46749081963022127,0.7479750000000001,0.9510314464569092
0.4234426103854124,0.4475516764702688,0.7450958222624231,0.9420464038848877
0.4069639764038108,0.3948759248485535,0.6333852985638699,0.9304440021514893
0.57669724990673,0.6022511235282063,0.7684426229508197,0.926234245300293
0.8275655333429132,0.88104061590852,0.9349660542365079,0.9889408946037292
0.40294119366186726,0.43040402486340523,0.6898344424170869,0.8950099945068359
0.6967812829199793,0.6967812829199793,0.8593596927779301,0.962045431137085
0.5522027108670324,0.5802237280477331,0.7730019382054498,0.9675578474998474
0.7299522056063723,0.7482143930225308,0.8879806421440046,0.9336123466491699
0.8942255541978509,0.9127592114472296,0.9612923076923077,0.9955388307571411
0.371313976171669,0.4151539720111632,0.5871373364049145,0.9071440696716309
0.2916948020835483,0.31533006613130954,0.539568345323741,0.88792484998703
0.7417440558065171,0.7366373836452577,0.910396988684186,0.9596859812736511
0.07716824800521499,0.15511769309978052,0.45396075496409943,0.8810930848121643
0.32340521355998847,0.32728042589489525,0.6523978107740258,0.9070261716842651
0.46153276687082323,0.49150522627115345,0.6840647780999777,0.9415331482887268
0.6154646839680757,0.6682968495276232,0.7647286821705428,0.9405280947685242
0.15194871934018214,0.1767308751614131,0.47743296703296695,0.8715135455131531
0.5599016162686146,0.5964845460305034,0.806070302798739,0.9531767964363098
0.4615425015629849,0.4890228535830199,0.7395186335403726,0.9451701045036316
0.5918722836420794,0.6202199343469272,0.6754514022865581,0.9291934967041016
0.5947188159085194,0.5954598909380218,0.7196994880659531,0.9262903928756714
0.49942858047930094,0.5225043790603913,0.7237655868685855,0.9329109191894531
0.4360936180583007,0.5147803840094916,0.7639872355740019,0.9261060357093811
0.4178906922112316,0.4455892611488952,0.6930361358746576,0.907800018787384
0.7285959997974691,0.7659552353576204,0.8708947222111909,0.9723865985870361
0.4669657863252431,0.455590200357932,0.7640951736713626,0.9611795544624329
0.5686196200247604,0.5834671072921321,0.7636887608069165,0.9347894787788391
0.35430358645607013,0.41474741189900377,0.6264775413711584,0.8924909234046936
0.36828235962719125,0.3981184051697644,0.5923565819914397,0.8790416121482849
0.607723130367453,0.6375401297559149,0.8020509479335017,0.9371717572212219
0.4015100170738187,0.4419768931489061,0.7762064873417722,0.9436464905738831
0.37195050475459646,0.36605099270813457,0.5680178407451135,0.8739641904830933
0.5643334648377167,0.5772358360666648,0.676768392542202,0.9087599515914917
0.6456506309434799,0.6709949796290805,0.7702716503267975,0.951964795589447
0.2579247755925749,0.26500814338191014,0.5514416591726619,0.8682284355163574
0.4136111455292581,0.423203562973681,0.5895943562610227,0.9079368114471436
0.4081851142423725,0.40016016019224987,0.6354916067146283,0.9060102701187134
0.298005380577541,0.406522043386087,0.6336951734500893,0.9143671989440918
0.19118584518099754,0.2218294435076556,0.5833788623808656,0.89613276720047
0.4214012347547966,0.4788859266167072,0.623753816410651,0.9042347073554993
0.6419752245682109,0.6374542946641345,0.8194777911164465,0.9690839648246765
0.5399490949718636,0.5736915402747712,0.7209330897272396,0.9064370393753052
0.4882969381364445,0.5051788139064436,0.7223905325443787,0.9476408958435059
0.39869814136386117,0.43610694947148126,0.6592409780334727,0.8796869516372681
0.29420852750973714,0.3400069069536666,0.506337385706671,0.8569111227989197
0.7336411861968499,0.7494901935030307,0.8873758655528449,0.9603908658027649
0.393755531055134,0.4385068972747104,0.7560237457804679,0.8970681428909302
0.5381607389335188,0.5642499050012735,0.7739512471655329,0.8661351203918457
0.7071011629185621,0.7356844708274172,0.8695517500774371,0.9546012878417969
0.22890192477017524,0.2802339586244584,0.5258461538461539,0.8278228640556335
0.6233998519910574,0.6491031789630318,0.7357208248638416,0.9279907941818237
0.27319439828319414,0.2965310927567028,0.7267267267267268,0.9052711725234985
0.42223743521617985,0.415569357098118,0.7665039062500002,0.9306895136833191
0.46606087123583245,0.5275855485130294,0.6092745638200184,0.9299480319023132
0.2892673753571664,0.43052916402449876,0.6824665350010972,0.9202717542648315
0.5285669755118393,0.5694059567449039,0.6500518210753276,0.9255439043045044
0.0720401219183158,0.10536678597608944,0.3435135135135135,0.8137535452842712
0.6037296172579826,0.638005459014551,0.7303754835267441,0.9359551072120667
0.35879681831059484,0.4057473284975201,0.711329908675799,0.8795666098594666
0.6072726572310212,0.6235640973953952,0.7681827108607269,0.9456666707992554
0.5631861508646437,0.606568724311751,0.777544351073763,0.9308590292930603
0.22095434806633396,0.31385374381502784,0.6242902396748551,0.9112910628318787
0.5406964703993759,0.5266403878479264,0.839844570468389,0.9163786172866821
0.359339740095146,0.38534149627959857,0.676923076923077,0.8830851912498474
0.4601221424835303,0.45853960217803447,0.6828543619691616,0.9291609525680542
0.628696830384089,0.5459273614579675,0.8375262768607911,0.9142273664474487
0.3996407235123596,0.42203661063812087,0.5929123711340206,0.9261286854743958
0.32740159010211645,0.3389506146137831,0.44437008710431264,0.8517276048660278
0.4717179062618529,0.5259631243930076,0.6375994927953426,0.9000470638275146
0.4238723415654676,0.4627845920429632,0.5987678090103966,0.9279568195343018
0.22229849552064015,0.3491985989318536,0.7657150012521914,0.9089428782463074
0.4014877107297199,0.4493759738141454,0.624113985357426,0.872593879699707
0.3208524852694499,0.3603177128466045,0.5357305443920163,0.8370304107666016
0.7081728499974126,0.7886306709627681,0.8360490378646804,0.9719918966293335
0.25400289715190977,0.35218565358232357,0.6696428571428572,0.9257100820541382
0.47027963408204876,0.480621629821948,0.6459903381642512,0.9624751806259155
0.48388998623651913,0.525111782408936,0.640265788068987,0.922401487827301
0.39247117444333957,0.4615295992826421,0.7671139564043211,0.9416202306747437
0.6222223847618482,0.6431476573228039,0.7637497859076812,0.9346386790275574
0.335760546461165,0.333488614003422,0.42781493868450393,0.885002076625824
0.3508772012923553,0.3754122374352081,0.5916037825962365,0.8967182040214539
0.16348126556655487,0.34572078464194095,0.4826958105646631,0.9185281991958618
0.3498391916342644,0.3638298754130354,0.6827246779859484,0.9165840148925781
0.4099321111380683,0.4211991200235284,0.5653047227121301,0.9059932827949524
0.4587324098416344,0.45960967803726527,0.7225630538513975,0.9291163086891174
0.3918585653473368,0.41378784943691477,0.6264916467780429,0.8968358635902405
0.7940693189958064,0.8056920633274975,0.8987385803994801,0.9860066175460815
0.557857074868777,0.5897947647213814,0.7070714613970588,0.9342241287231445
0.19162135075007078,0.21298747244401187,0.5830054365782598,0.9311146140098572
0.2572149721088003,0.2644207604036437,0.49119701231933266,0.8736237287521362
0.4206325865294923,0.45174918986123336,0.729039737062237,0.9562749862670898
0.05927598033463077,0.08688218206838483,0.37473251028806587,0.8298380374908447
